timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:59+00:00,GASINR,buy,124.638288,24.04560000,2997.00,3.00,0.00,
2026-08-31T15:18:30+00:00,GASINR,sell,119.941000,24.04560000,2884.05,2.88,28.84,-118.83
2026-09-01T00:47:23+00:00,BOMEINR,buy,0.089799,32881.00000000,2952.68,2.95,0.00,
2026-09-01T06:28:03+00:00,BOMEINR,sell,0.087478,32881.00000000,2876.37,2.88,28.76,-200.96
2026-09-01T11:55:11+00:00,POLYXINR,buy,3.484741,837.79540000,2919.50,2.92,0.00,
2026-09-02T06:09:09+00:00,POLYXINR,sell,3.284357,837.79540000,2751.62,2.75,27.52,-374.52
2026-09-02T19:59:20+00:00,FARTCOININR,buy,15.468730,184.84000000,2859.24,2.86,0.00,
2026-09-03T01:22:00+00:00,GASINR,buy,120.974457,16.54450000,2001.46,2.00,0.00,
2026-09-03T06:09:13+00:00,FARTCOININR,sell,15.955018,184.84000000,2949.13,2.95,29.49,-290.44
2026-09-03T06:09:15+00:00,GASINR,sell,115.621161,16.54450000,1912.89,1.91,19.13,-382.92
2026-09-04T17:48:52+00:00,ORCAINR,buy,126.153045,22.52000000,2840.97,2.84,0.00,
2026-09-04T21:04:21+00:00,ORCAINR,sell,122.478730,22.52000000,2758.22,2.76,27.58,-471.27
2026-09-06T06:20:31+00:00,GASINR,buy,124.783361,22.49820000,2807.40,2.81,0.00,
2026-09-06T11:18:33+00:00,GASINR,sell,120.096922,22.49820000,2701.96,2.70,27.02,-582.21
2026-09-09T06:18:51+00:00,XDBINR,buy,0.006914,400040.70000000,2766.06,2.77,0.00,
2026-09-09T06:18:55+00:00,CHRINR,buy,1.620810,1194.00000000,1935.25,1.94,0.00,
2026-09-09T11:42:43+00:00,CHRINR,sell,1.583508,1194.00000000,1890.71,1.89,18.91,-630.58
2026-09-09T16:54:19+00:00,ARBINR,buy,15.176584,126.20000000,1915.28,1.92,0.00,
2026-09-09T22:42:07+00:00,TRUMPINR,buy,205.162530,6.53800000,1341.35,1.34,0.00,
2026-09-09T22:42:07+00:00,DOGEINR,buy,8.592794,109.00000000,936.61,0.94,0.00,
2026-09-09T22:42:07+00:00,ARBINR,sell,15.005494,126.20000000,1893.69,1.89,18.94,-655.98
2026-09-09T22:42:07+00:00,FARTCOININR,buy,14.679336,83.06000000,1219.27,1.22,0.00,
2026-09-09T22:42:07+00:00,CHILLGUYINR,buy,1.236818,690.00000000,853.40,0.85,0.00,
2026-09-09T22:42:07+00:00,BOMEINR,buy,0.087013,6867.00000000,597.52,0.60,0.00,
2026-09-10T01:18:42+00:00,TRUMPINR,sell,201.689105,6.53800000,1318.64,1.32,13.19,-681.35
2026-09-10T01:18:42+00:00,FARTCOININR,sell,14.360816,83.06000000,1192.81,1.19,11.93,-710.21
2026-09-10T01:18:42+00:00,PENGUINR,buy,0.757899,1534.00000000,1162.62,1.16,0.00,
2026-09-10T01:18:42+00:00,TOKENINR,buy,0.219710,3704.73240000,813.97,0.81,0.00,
2026-09-10T01:18:42+00:00,ALTINR,buy,0.643221,885.00000000,569.25,0.57,0.00,
2026-09-10T06:13:36+00:00,CHILLGUYINR,sell,1.209395,690.00000000,834.48,0.83,8.34,-730.82
2026-09-10T06:13:36+00:00,ALTINR,sell,0.618591,885.00000000,547.45,0.55,5.47,-753.74
2026-09-10T06:13:36+00:00,BOMEINR,sell,0.085680,6867.00000000,588.37,0.59,5.88,-764.08
