timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:32+00:00,FARTCOININR,buy,18.373182,163.11000000,2996.85,3.00,0.00,
2026-08-30T22:52:11+00:00,RIFINR,buy,6.938467,302.00000000,2095.42,2.10,0.00,
2026-08-31T07:12:39+00:00,GASINR,buy,126.445191,11.62020000,1469.32,1.47,0.00,
2026-08-31T07:12:39+00:00,PUMPINR,buy,0.435328,2362.00000000,1028.24,1.03,0.00,
2026-08-31T14:44:17+00:00,GASINR,sell,119.941000,11.62020000,1393.74,1.39,13.94,-78.44
2026-08-31T15:18:53+00:00,FARTCOININR,sell,17.366312,163.11000000,2832.62,2.83,28.33,-248.5
2026-08-31T15:18:53+00:00,GASINR,buy,124.679308,15.82260000,1972.75,1.97,0.00,
2026-08-31T21:01:31+00:00,RIFINR,sell,7.179409,302.00000000,2168.18,2.17,21.68,-180.0
2026-09-01T00:47:49+00:00,BOMEINR,buy,0.089799,22534.00000000,2023.53,2.02,0.00,
2026-09-01T00:47:51+00:00,PUMPINR,sell,0.463148,2362.00000000,1093.96,1.09,10.94,-116.41
2026-09-01T11:55:30+00:00,POLYXINR,buy,3.484741,499.54320000,1740.78,1.74,0.00,
2026-09-02T06:09:46+00:00,POLYXINR,sell,3.284357,499.54320000,1640.68,1.64,16.41,-219.89
2026-09-02T16:50:54+00:00,GASINR,sell,115.567188,15.82260000,1828.57,1.83,18.29,-367.87
2026-09-02T19:59:42+00:00,FARTCOININR,buy,15.468730,145.25000000,2246.83,2.25,0.00,
2026-09-02T19:59:43+00:00,BOMEINR,sell,0.085326,22534.00000000,1922.74,1.92,19.23,-472.6
2026-09-03T01:22:32+00:00,GASINR,buy,120.974457,17.71200000,2142.70,2.14,0.00,
2026-09-03T06:09:57+00:00,FARTCOININR,sell,15.955018,145.25000000,2317.47,2.32,23.17,-406.53
2026-09-03T15:16:05+00:00,GASINR,sell,118.107917,17.71200000,2091.93,2.09,20.92,-461.54
2026-09-04T17:49:21+00:00,ORCAINR,buy,126.153045,22.24000000,2805.64,2.81,0.00,
2026-09-04T17:49:21+00:00,BOMEINR,buy,0.082212,23903.00000000,1965.12,1.97,0.00,
2026-09-05T06:07:07+00:00,ORCAINR,sell,123.977980,22.24000000,2757.27,2.76,27.57,-515.48
2026-09-05T10:59:43+00:00,BOMEINR,sell,0.085300,23903.00000000,2038.93,2.04,20.39,-445.66
2026-09-05T19:24:05+00:00,PUMPINR,buy,0.394857,7084.00000000,2797.17,2.80,0.00,
2026-09-06T06:21:28+00:00,GASINR,buy,124.783361,15.69190000,1958.09,1.96,0.00,
2026-09-07T12:57:35+00:00,PUMPINR,sell,0.443948,7084.00000000,3144.93,3.14,31.45,-103.85
2026-09-08T06:13:45+00:00,GASINR,sell,121.885027,15.69190000,1912.61,1.91,19.13,-153.2
2026-09-09T06:19:32+00:00,XDBINR,buy,0.006914,415033.40000000,2869.73,2.87,0.00,
2026-09-09T06:19:32+00:00,POLYXINR,buy,3.782890,531.02540000,2008.81,2.01,0.00,
2026-09-09T06:19:35+00:00,CHRINR,buy,1.620810,867.00000000,1405.24,1.41,0.00,
2026-09-09T16:54:51+00:00,ARBINR,buy,15.176584,64.80000000,983.44,0.98,0.00,
2026-09-09T16:54:51+00:00,POLYXINR,sell,3.657170,531.02540000,1942.05,1.94,19.42,-223.91
2026-09-09T22:42:19+00:00,LINKINR,buy,1175.427420,1.07000000,1257.71,1.26,0.00,
2026-09-09T22:42:19+00:00,TRUMPINR,buy,205.162530,4.32700000,887.74,0.89,0.00,
2026-09-09T22:42:19+00:00,SUIINR,buy,77.372667,8.00000000,618.98,0.62,0.00,
2026-09-10T22:50:13+00:00,SUIINR,sell,73.513225,8.00000000,588.11,0.59,5.88,-255.99
2026-09-10T22:50:13+00:00,ONDOINR,buy,34.693338,17.50000000,607.13,0.61,0.00,
2026-09-10T22:50:13+00:00,ARBINR,sell,14.227882,64.80000000,921.97,0.92,9.22,-319.37
2026-09-10T22:50:13+00:00,CHILLGUYINR,buy,1.204802,582.00000000,701.19,0.70,0.00,
2026-09-10T22:50:14+00:00,XDBINR,sell,0.009229,415033.40000000,3830.50,3.83,38.31,634.7
2026-09-11T06:23:15+00:00,CHRINR,sell,1.539230,867.00000000,1334.51,1.33,13.35,561.23
2026-09-11T20:01:35+00:00,POLYXINR,buy,3.565782,567.02510000,2021.89,2.02,0.00,
