timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T20:00:26+00:00,BTCINR,buy,7927962.000000,0.00063000,4994.62,4.99,0.00,
2026-08-30T20:00:26+00:00,ETHINR,buy,251413.043700,0.00990000,2488.99,2.49,0.00,
2026-08-30T20:00:26+00:00,BNBINR,buy,70375.370100,0.01700000,1196.38,1.20,0.00,
2026-08-30T20:00:26+00:00,SOLINR,buy,10654.324500,0.06100000,649.91,0.65,0.00,
2026-09-02T06:17:47+00:00,SOLINR,sell,9966.914050,0.06100000,607.98,0.61,6.08,-43.19
2026-09-02T06:17:47+00:00,USDTINR,buy,99.919935,6.30000000,629.50,0.63,0.00,
2026-09-02T16:57:28+00:00,ETHINR,sell,236305.388200,0.00990000,2339.42,2.34,23.39,-197.58
2026-09-02T16:57:28+00:00,SOLINR,buy,9840.817950,0.14900000,1466.28,1.47,0.00,
2026-09-02T16:57:28+00:00,XRPINR,buy,132.817375,5.50000000,730.50,0.73,0.00,
2026-09-03T15:25:38+00:00,SOLINR,sell,10376.409200,0.14900000,1546.08,1.55,15.46,-120.79
2026-09-03T15:25:38+00:00,XRPINR,sell,143.836046,5.50000000,791.10,0.79,7.91,-61.71
2026-09-03T15:25:38+00:00,LINKINR,buy,1175.887650,1.29000000,1516.90,1.52,0.00,
2026-09-03T15:25:38+00:00,TRUMPINR,buy,237.478680,3.23800000,768.96,0.77,0.00,
2026-09-04T17:56:22+00:00,TRUMPINR,sell,222.398745,3.23800000,720.13,0.72,7.20,-112.03
2026-09-04T17:56:22+00:00,SUIINR,buy,75.251607,9.80000000,737.47,0.74,0.00,
2026-09-05T11:11:30+00:00,BNBINR,sell,73733.514800,0.01700000,1253.47,1.25,12.53,-57.39
2026-09-05T11:11:30+00:00,SOLINR,buy,10230.712800,0.09600000,982.15,0.98,0.00,
2026-09-05T11:11:30+00:00,XRPINR,buy,140.233081,3.50000000,490.82,0.49,0.00,
2026-09-05T14:19:13+00:00,SUIINR,sell,78.539710,9.80000000,769.69,0.77,7.70,-26.68
2026-09-05T14:19:13+00:00,TRBINR,buy,1844.922000,0.34300000,632.81,0.63,0.00,
2026-09-06T17:28:57+00:00,LINKINR,sell,1225.377005,1.29000000,1580.74,1.58,15.81,34.07
2026-09-06T17:28:57+00:00,NEARINR,buy,239.689785,4.50000000,1078.60,1.08,0.00,
2026-09-06T17:28:57+00:00,ARBINR,buy,18.574282,30.10000000,559.09,0.56,0.00,
2026-09-07T06:31:41+00:00,ARBINR,sell,16.932530,30.10000000,509.67,0.51,5.10,-16.42
2026-09-07T06:31:41+00:00,ORCAINR,buy,156.648285,3.39000000,531.04,0.53,0.00,
2026-09-07T18:37:12+00:00,NEARINR,sell,227.536175,4.50000000,1023.91,1.02,10.24,-73.21
2026-09-07T18:37:12+00:00,SUIINR,buy,81.640800,9.40000000,767.42,0.77,0.00,
2026-09-08T00:45:50+00:00,ORCAINR,sell,147.876025,3.39000000,501.30,0.50,5.01,-103.98
2026-09-08T00:45:50+00:00,RENDERINR,buy,154.857390,4.10000000,634.92,0.63,0.00,
2026-09-09T22:45:16+00:00,SUIINR,sell,76.533714,9.40000000,719.42,0.72,7.19,-153.47
2026-09-09T22:45:16+00:00,ICPINR,buy,278.139000,2.42000000,673.10,0.67,0.00,
2026-09-09T22:45:16+00:00,TRBINR,sell,1727.735700,0.34300000,592.61,0.59,5.93,-194.9
2026-09-09T22:45:16+00:00,RENDERINR,sell,147.116405,4.10000000,603.18,0.60,6.03,-227.87
2026-09-09T22:45:16+00:00,ADAINR,buy,21.150570,43.80000000,926.39,0.93,0.00,
2026-09-15T18:28:01+00:00,ICPINR,sell,250.404735,2.42000000,605.98,0.61,6.06,-296.27
2026-09-15T18:28:01+00:00,SUIINR,buy,70.690327,10.80000000,763.46,0.76,0.00,
2026-09-15T18:28:01+00:00,ADAINR,sell,19.990000,43.80000000,875.56,0.88,8.76,-348.9
2026-09-15T18:28:01+00:00,CAKEINR,buy,226.933410,3.59000000,814.69,0.81,0.00,
2026-09-16T00:49:32+00:00,BTCINR,sell,7511737.852200,0.00063000,4732.39,4.73,47.32,-620.85
2026-09-16T00:49:32+00:00,ETHINR,buy,239796.238200,0.01140000,2733.68,2.73,0.00,
2026-09-16T00:49:32+00:00,BNBINR,buy,71343.353850,0.01900000,1355.52,1.36,0.00,
2026-09-16T00:49:32+00:00,SOLINR,sell,9635.279950,0.09600000,924.99,0.92,9.25,-679.92
2026-09-16T00:49:32+00:00,XRPINR,sell,127.883027,3.50000000,447.59,0.45,4.48,-724.08
2026-09-16T00:49:32+00:00,LINKINR,buy,1095.667560,1.25000000,1369.58,1.37,0.00,
2026-09-16T00:49:32+00:00,NEARINR,buy,233.386635,2.90000000,676.82,0.68,0.00,
2026-09-16T12:04:24+00:00,NEARINR,sell,244.927475,2.90000000,710.29,0.71,7.10,-692.0
2026-09-16T12:04:24+00:00,ICPINR,buy,253.436655,2.78000000,704.55,0.70,0.00,
2026-09-17T18:56:15+00:00,CAKEINR,sell,243.078400,3.59000000,872.65,0.87,8.73,-635.73
2026-09-17T18:56:15+00:00,APTINR,buy,58.669320,13.39000000,785.58,0.79,0.00,
2026-09-18T06:30:55+00:00,BNBINR,sell,74533.214750,0.01900000,1416.13,1.42,14.16,-577.89
2026-09-18T06:30:55+00:00,SOLINR,buy,10527.261000,0.10300000,1084.31,1.08,0.00,
2026-09-18T06:30:55+00:00,NEARINR,buy,346.463145,1.50000000,519.69,0.52,0.00,
2026-09-18T06:30:55+00:00,LINKINR,sell,1171.463975,1.25000000,1464.33,1.46,14.64,-485.98
2026-09-18T06:30:55+00:00,XRPINR,buy,132.185059,7.60000000,1004.61,1.00,0.00,
2026-09-18T06:30:55+00:00,DOTINR,buy,113.079511,4.52460000,511.64,0.51,0.00,
2026-09-18T06:30:55+00:00,SUIINR,sell,76.831565,10.80000000,829.78,0.83,8.30,-421.25
2026-09-18T06:30:55+00:00,ICPINR,sell,271.913975,2.78000000,755.92,0.76,7.56,-371.34
2026-09-18T06:30:55+00:00,TRBINR,buy,1744.171650,0.59500000,1037.78,1.04,0.00,
2026-09-18T06:30:55+00:00,ARBINR,buy,21.048519,24.70000000,519.90,0.52,0.00,
2026-09-18T06:30:55+00:00,APTINR,sell,65.837065,13.39000000,881.56,0.88,8.82,-277.03
2026-09-18T06:30:55+00:00,CAKEINR,buy,248.404140,2.80000000,695.53,0.70,0.00,
2026-09-18T16:58:25+00:00,ETHINR,sell,258233.218800,0.01140000,2943.86,2.94,29.44,-72.53
2026-09-18T16:58:25+00:00,BNBINR,buy,75737.850000,0.02300000,1741.97,1.74,0.00,
2026-09-18T16:58:25+00:00,SOLINR,sell,11121.236600,0.10300000,1145.49,1.15,11.45,-13.58
2026-09-18T16:58:25+00:00,NEARINR,sell,363.778020,1.50000000,545.67,0.55,5.46,11.33
2026-09-18T16:58:25+00:00,LINKINR,buy,1224.591990,1.44000000,1763.41,1.76,0.00,
2026-09-18T16:58:25+00:00,XRPINR,sell,137.963983,7.60000000,1048.53,1.05,10.49,53.19
2026-09-18T16:58:25+00:00,SUIINR,buy,80.140050,17.50000000,1402.45,1.40,0.00,
2026-09-18T16:58:25+00:00,TRUMPINR,buy,213.066480,3.29400000,701.84,0.70,0.00,
2026-09-18T16:58:25+00:00,TRBINR,sell,1824.687200,0.59500000,1085.69,1.09,10.86,98.98
2026-09-18T16:58:25+00:00,RENDERINR,buy,154.577250,5.73000000,885.73,0.89,0.00,
2026-09-19T06:28:15+00:00,TRUMPINR,sell,201.009445,3.29400000,662.13,0.66,6.62,57.9
2026-09-19T06:28:15+00:00,TRBINR,buy,1829.514300,0.42100000,770.23,0.77,0.00,
2026-09-19T06:28:15+00:00,CAKEINR,sell,233.663110,2.80000000,654.26,0.65,6.54,15.27
2026-09-19T06:28:15+00:00,JUPINR,buy,26.589288,26.60000000,707.28,0.71,0.00,
2026-09-19T11:33:38+00:00,SUIINR,sell,84.961498,17.50000000,1486.83,1.49,14.87,96.76
2026-09-19T11:33:38+00:00,ONDOINR,buy,41.014497,26.50000000,1086.88,1.09,0.00,
2026-09-19T11:33:38+00:00,TRUMPINR,buy,204.212055,2.67800000,546.88,0.55,0.00,
2026-09-19T14:57:22+00:00,ONDOINR,sell,43.241369,26.50000000,1145.90,1.15,11.46,153.54
2026-09-19T14:57:22+00:00,ADAINR,buy,22.760374,36.80000000,837.58,0.84,0.00,
2026-09-19T14:57:22+00:00,JUPINR,sell,28.157914,26.60000000,749.00,0.75,7.49,193.81
2026-09-19T14:57:22+00:00,FARTCOININR,buy,16.008000,49.40000000,790.80,0.79,0.00,
2026-09-20T12:43:04+00:00,TRBINR,sell,1708.145500,0.42100000,719.13,0.72,7.19,141.22
2026-09-20T12:43:04+00:00,ICPINR,buy,276.838350,2.71000000,750.23,0.75,0.00,
2026-09-20T17:16:07+00:00,RENDERINR,sell,170.724595,5.73000000,978.25,0.98,9.78,231.88
2026-09-20T17:16:07+00:00,FILINR,buy,95.747850,8.97000000,858.86,0.86,0.00,
2026-09-20T17:16:07+00:00,FARTCOININR,sell,16.671660,49.40000000,823.58,0.82,8.24,263.05
2026-09-20T17:16:07+00:00,GASINR,buy,135.155544,6.18770000,836.30,0.84,0.00,
2026-09-20T22:59:21+00:00,ARBINR,sell,22.123933,24.70000000,546.46,0.55,5.46,288.55
2026-09-20T22:59:21+00:00,DOGEINR,buy,8.681839,79.00000000,685.87,0.69,0.00,
2026-09-21T07:07:30+00:00,ICPINR,sell,289.864995,2.71000000,785.53,0.79,7.86,322.32
2026-09-21T07:07:30+00:00,CAKEINR,buy,252.626250,2.90000000,732.62,0.73,0.00,
2026-09-21T14:54:12+00:00,LINKINR,sell,1286.786285,1.44000000,1852.97,1.85,18.53,408.26
2026-09-21T14:54:12+00:00,SUIINR,buy,103.051500,12.40000000,1277.84,1.28,0.00,
2026-09-21T14:54:12+00:00,RENDERINR,buy,179.779845,3.57000000,641.81,0.64,0.00,
2026-09-21T14:54:12+00:00,ADAINR,sell,23.944022,36.80000000,881.14,0.88,8.81,450.1
2026-09-21T14:54:12+00:00,ONDOINR,buy,44.955466,16.80000000,755.25,0.76,0.00,
2026-09-21T14:54:12+00:00,DOGEINR,sell,9.227384,79.00000000,728.96,0.73,7.29,491.78
2026-09-21T14:54:12+00:00,TRBINR,buy,1912.755900,0.38700000,740.24,0.74,0.00,
