timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:28+00:00,BTCINR,buy,7858809.240900,0.00025000,1964.70,1.96,0.00,
2026-08-26T11:19:28+00:00,ETHINR,buy,246551.013900,0.00650000,1602.58,1.60,0.00,
2026-08-26T11:19:28+00:00,BNBINR,buy,70431.898350,0.01800000,1267.77,1.27,0.00,
2026-08-26T11:19:28+00:00,SOLINR,buy,9736.565850,0.10500000,1022.34,1.02,0.00,
2026-08-26T11:19:28+00:00,USDTINR,buy,99.639795,8.29000000,826.01,0.83,0.00,
2026-08-26T11:19:28+00:00,XRPINR,buy,142.374151,4.60000000,654.92,0.65,0.00,
2026-08-26T11:19:28+00:00,LINKINR,buy,1149.054240,0.46000000,528.56,0.53,0.00,
2026-08-26T13:31:58+00:00,SOLINR,sell,9533.530850,0.10500000,1001.02,1.00,10.01,-23.34
2026-08-26T13:31:58+00:00,XRPINR,sell,137.232349,4.60000000,631.27,0.63,6.31,-48.28
2026-08-26T13:31:58+00:00,LINKINR,sell,1118.990225,0.46000000,514.74,0.51,5.15,-63.15
2026-08-26T13:31:58+00:00,TRUMPINR,buy,226.082985,3.75400000,848.72,0.85,0.00,
2026-08-26T13:31:58+00:00,TRBINR,buy,1756.177650,0.38600000,677.88,0.68,0.00,
2026-08-26T13:31:58+00:00,SUIINR,buy,75.088526,7.20000000,540.64,0.54,0.00,
