timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:54:13+00:00,BONKINR,buy,0.000300,13313356.00000000,3996.00,4.00,0.00,
2026-08-26T13:31:53+00:00,XRPINR,buy,138.054993,17.30000000,2388.35,2.39,0.00,
2026-08-26T13:31:53+00:00,SUIINR,buy,75.088526,19.20000000,1441.70,1.44,0.00,
2026-08-26T13:31:53+00:00,NEARINR,buy,183.621765,4.70000000,863.02,0.86,0.00,
2026-08-26T13:31:53+00:00,DOTINR,buy,84.439199,6.16260000,520.37,0.52,0.00,
2026-08-26T13:31:53+00:00,BONKINR,sell,0.000294,13313356.00000000,3908.18,3.91,39.08,-95.73
2026-08-26T13:31:53+00:00,GALAINR,buy,0.178249,10416.62000000,1856.75,1.86,0.00,
2026-08-26T15:57:39+00:00,TRUMPINR,buy,217.648770,5.11800000,1113.93,1.11,0.00,
2026-08-26T15:57:39+00:00,SUIINR,sell,73.267348,19.20000000,1406.73,1.41,14.07,-133.55
2026-08-26T15:57:39+00:00,ADAINR,buy,20.509249,59.70000000,1224.40,1.22,0.00,
2026-08-26T15:57:39+00:00,FILINR,buy,69.884925,10.51000000,734.49,0.73,0.00,
2026-08-26T15:57:39+00:00,GALAINR,sell,0.172993,10416.62000000,1802.01,1.80,18.02,-191.95
2026-08-26T15:57:39+00:00,BONKINR,buy,0.000293,3937344.00000000,1153.04,1.15,0.00,
2026-08-26T15:57:39+00:00,PEPEINR,buy,0.000370,1871373.00000000,691.82,0.69,0.00,
2026-08-26T18:15:36+00:00,BONKINR,sell,0.000287,3937344.00000000,1129.06,1.13,11.29,-218.21
2026-08-26T18:15:36+00:00,POLYXINR,buy,3.395697,253.64410000,861.30,0.86,0.00,
2026-08-26T18:15:36+00:00,ORCAINR,buy,123.691815,4.17000000,515.79,0.52,0.00,
2026-08-26T20:26:56+00:00,POLYXINR,sell,3.225386,253.64410000,818.10,0.82,8.18,-263.09
2026-08-26T20:26:56+00:00,ALTINR,buy,0.630215,1005.00000000,633.37,0.63,0.00,
