timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:05+00:00,BTCINR,buy,7858809.240900,0.00025000,1964.70,1.96,0.00,
2026-08-26T11:19:05+00:00,ETHINR,buy,246551.013900,0.00650000,1602.58,1.60,0.00,
2026-08-26T11:19:05+00:00,BNBINR,buy,70431.898350,0.01800000,1267.77,1.27,0.00,
2026-08-26T11:19:05+00:00,SOLINR,buy,9736.565850,0.10500000,1022.34,1.02,0.00,
2026-08-26T11:19:05+00:00,USDTINR,buy,99.639795,8.29000000,826.01,0.83,0.00,
2026-08-26T11:19:05+00:00,XRPINR,buy,142.374151,4.60000000,654.92,0.65,0.00,
2026-08-26T11:19:06+00:00,LINKINR,buy,1149.054240,0.46000000,528.56,0.53,0.00,
2026-08-26T13:31:58+00:00,XRPINR,sell,137.232349,4.60000000,631.27,0.63,6.31,-24.94
2026-08-26T13:31:58+00:00,TRUMPINR,buy,226.082985,2.42900000,549.16,0.55,0.00,
2026-08-26T15:57:40+00:00,TRUMPINR,sell,215.022435,2.42900000,522.29,0.52,5.22,-52.88
2026-08-26T15:57:40+00:00,TRBINR,buy,1743.771450,0.31100000,542.31,0.54,0.00,
2026-08-26T18:19:45+00:00,LINKINR,sell,1114.752345,0.46000000,512.79,0.51,5.13,-69.7
2026-08-26T18:19:45+00:00,TRUMPINR,buy,223.611750,2.39500000,535.55,0.54,0.00,
2026-08-26T18:19:45+00:00,TRBINR,sell,1672.563300,0.31100000,520.17,0.52,5.20,-92.9
2026-08-26T18:19:45+00:00,SUIINR,buy,74.030997,7.10000000,525.62,0.53,0.00,
2026-08-27T00:00:57+00:00,SOLINR,sell,10058.068450,0.10500000,1056.10,1.06,10.56,-61.23
2026-08-27T00:00:57+00:00,XRPINR,buy,142.053991,4.40000000,625.04,0.63,0.00,
2026-08-27T00:00:57+00:00,LINKINR,buy,1150.575000,0.44000000,506.25,0.51,0.00,
2026-08-27T00:00:57+00:00,TRUMPINR,sell,233.853015,2.39500000,560.08,0.56,5.60,-37.79
2026-08-27T00:00:57+00:00,TRBINR,buy,1806.102600,0.28700000,518.35,0.52,0.00,
2026-08-27T10:21:02+00:00,BTCINR,sell,7933415.707800,0.00025000,1983.35,1.98,19.83,-23.09
2026-08-27T10:21:02+00:00,ETHINR,sell,251374.250000,0.00650000,1633.93,1.63,16.34,5.03
2026-08-27T10:21:02+00:00,SOLINR,buy,10447.521150,0.10800000,1128.33,1.13,0.00,
2026-08-27T10:21:02+00:00,LINKINR,sell,1178.430490,0.44000000,518.51,0.52,5.19,16.26
2026-08-27T10:21:02+00:00,TRUMPINR,buy,234.927405,4.28700000,1007.13,1.01,0.00,
2026-08-27T10:21:02+00:00,SUIINR,sell,76.501730,7.10000000,543.16,0.54,5.43,32.73
2026-08-27T10:21:02+00:00,ICPINR,buy,246.223050,3.70000000,911.03,0.91,0.00,
2026-08-27T10:21:02+00:00,TRBINR,sell,1748.525300,0.28700000,501.83,0.50,5.02,15.19
2026-08-27T10:21:02+00:00,NEARINR,buy,192.866385,4.30000000,829.33,0.83,0.00,
2026-08-27T10:21:02+00:00,FARTCOININR,buy,20.710350,32.06000000,663.97,0.66,0.00,
2026-08-27T10:21:02+00:00,ONDOINR,buy,37.744863,14.00000000,528.43,0.53,0.00,
