timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:46+00:00,BTCINR,buy,7858809.240900,0.00063000,4951.05,4.95,0.00,
2026-08-26T11:19:46+00:00,ETHINR,buy,246551.013900,0.01020000,2514.82,2.51,0.00,
2026-08-26T11:19:46+00:00,BNBINR,buy,70431.898350,0.01700000,1197.34,1.20,0.00,
2026-08-26T11:19:46+00:00,SOLINR,buy,9736.565850,0.06800000,662.09,0.66,0.00,
2026-08-26T13:32:00+00:00,ETHINR,sell,242416.930900,0.01020000,2472.65,2.47,24.73,-47.16
2026-08-26T13:32:00+00:00,SOLINR,sell,9533.530850,0.06800000,648.28,0.65,6.48,-62.27
2026-08-26T13:32:00+00:00,BNBINR,sell,69092.036700,0.01700000,1174.56,1.17,11.75,-87.42
2026-08-26T13:32:00+00:00,USDTINR,buy,99.639795,24.63000000,2454.13,2.45,0.00,
2026-08-26T13:32:00+00:00,LINKINR,buy,1130.695065,1.08000000,1221.15,1.22,0.00,
2026-08-26T13:32:00+00:00,TRUMPINR,buy,226.082985,2.72700000,616.53,0.62,0.00,
2026-08-26T15:57:41+00:00,BTCINR,sell,7739328.499950,0.00063000,4875.78,4.88,48.76,-172.52
2026-08-26T15:57:41+00:00,ETHINR,buy,244572.625200,0.01110000,2714.76,2.71,0.00,
2026-08-26T15:57:41+00:00,SOLINR,buy,9603.999600,0.14100000,1354.16,1.35,0.00,
2026-08-26T15:57:41+00:00,BNBINR,buy,69171.368400,0.00900000,622.54,0.62,0.00,
2026-08-26T15:57:41+00:00,TRUMPINR,sell,215.022435,2.72700000,586.37,0.59,5.86,-203.89
2026-08-26T15:57:41+00:00,ICPINR,buy,235.567725,2.80000000,659.59,0.66,0.00,
2026-08-26T18:23:09+00:00,ICPINR,sell,231.893995,2.80000000,649.30,0.65,6.49,-215.48
2026-08-26T18:23:09+00:00,FARTCOININR,buy,19.557774,33.33000000,651.86,0.65,0.00,
2026-08-27T00:05:17+00:00,SOLINR,sell,10058.068450,0.14100000,1418.19,1.42,14.18,-154.23
2026-08-27T00:05:17+00:00,XRPINR,buy,142.053991,7.20000000,1022.79,1.02,0.00,
2026-08-27T00:05:17+00:00,TRUMPINR,buy,235.267575,2.19000000,515.24,0.52,0.00,
2026-08-27T00:05:17+00:00,FARTCOININR,sell,21.240375,33.33000000,707.94,0.71,7.08,-99.51
2026-08-27T00:05:17+00:00,ONDOINR,buy,37.532757,16.10000000,604.28,0.60,0.00,
2026-08-27T10:27:56+00:00,ETHINR,sell,251374.250000,0.01110000,2790.25,2.79,27.90,-29.52
2026-08-27T10:27:56+00:00,SOLINR,buy,10447.521150,0.16100000,1682.05,1.68,0.00,
2026-08-27T10:27:56+00:00,LINKINR,sell,1178.430490,1.08000000,1272.70,1.27,12.73,19.54
2026-08-27T10:27:56+00:00,TRUMPINR,sell,232.623630,2.19000000,509.45,0.51,5.09,12.73
2026-08-27T10:27:56+00:00,SUIINR,buy,77.191576,22.30000000,1721.37,1.72,0.00,
2026-08-27T10:27:56+00:00,ICPINR,buy,246.223050,3.50000000,861.78,0.86,0.00,
