timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T20:04:23+00:00,BTCINR,buy,7927962.000000,0.00100000,7927.96,7.93,0.00,
2026-08-30T20:04:23+00:00,ETHINR,buy,251413.043700,0.00650000,1634.18,1.63,0.00,
2026-09-02T06:28:36+00:00,ETHINR,sell,240500.289700,0.00650000,1563.25,1.56,15.63,-74.13
2026-09-02T06:28:36+00:00,SOLINR,buy,10037.316150,0.15700000,1575.86,1.58,0.00,
2026-09-02T17:06:32+00:00,BTCINR,sell,7623986.199950,0.00100000,7623.99,7.62,76.24,-393.66
2026-09-02T17:06:32+00:00,BNBINR,buy,68568.166950,0.09200000,6308.27,6.31,0.00,
2026-09-02T17:06:32+00:00,LINKINR,buy,1107.133290,1.17000000,1295.35,1.30,0.00,
2026-09-05T14:34:48+00:00,BNBINR,sell,75268.546900,0.09200000,6924.71,6.92,69.25,209.54
2026-09-05T14:34:48+00:00,USDTINR,buy,99.399675,57.68000000,5733.37,5.73,0.00,
2026-09-05T14:34:48+00:00,XRPINR,buy,140.725327,8.10000000,1139.88,1.14,0.00,
2026-09-06T17:40:48+00:00,LINKINR,sell,1225.377005,1.17000000,1433.69,1.43,14.34,345.16
2026-09-06T17:40:48+00:00,NEARINR,buy,239.689785,5.70000000,1366.23,1.37,0.00,
2026-09-07T18:49:59+00:00,NEARINR,sell,227.536175,5.70000000,1296.96,1.30,12.97,273.22
2026-09-07T18:49:59+00:00,SUIINR,buy,81.640800,15.90000000,1298.09,1.30,0.00,
2026-09-09T17:10:39+00:00,SUIINR,sell,78.650655,15.90000000,1250.55,1.25,12.51,223.13
2026-09-09T17:10:39+00:00,RENDERINR,buy,152.346135,8.20000000,1249.24,1.25,0.00,
2026-09-09T22:49:17+00:00,RENDERINR,sell,147.116405,8.20000000,1206.35,1.21,12.06,177.79
2026-09-09T22:49:17+00:00,TRXINR,buy,33.766875,35.60000000,1202.10,1.20,0.00,
2026-09-10T23:07:14+00:00,XRPINR,sell,134.922505,8.10000000,1092.87,1.09,10.93,128.55
2026-09-10T23:07:14+00:00,NEARINR,buy,248.354115,4.40000000,1092.76,1.09,0.00,
2026-09-11T23:04:56+00:00,NEARINR,sell,239.770055,4.40000000,1054.99,1.05,10.55,88.64
2026-09-11T23:04:56+00:00,TRUMPINR,buy,197.418660,5.40100000,1066.26,1.07,0.00,
